timestamp,AOT_Merged,AOT_Pure,AOT_Merged_uncertainty,AOT_Pure_uncertainty,AE_Merged,AE_Pure,QA_flag_Merged,QA_flag_Pure,AOT_L2_Mean,AOT_L2_SDV,AOT_L2_Num,AE_L2_Mean,AE_L2_SDV,AE_L2_Num
2025-11-07 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-07 16:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-07 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-07 18:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-07 19:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-07 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-07 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-07 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-07 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-08 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-08 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-08 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-08 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-08 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-08 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-08 06:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-08 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-08 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-08 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-08 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-08 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-08 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-08 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-08 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-08 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-08 16:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-08 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-08 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-08 19:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-08 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-08 21:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-08 22:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-08 23:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-09 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-09 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-09 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-09 03:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-09 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-09 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-09 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-09 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-09 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-09 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-09 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-09 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-09 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-09 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-09 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-09 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-09 16:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-09 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-09 18:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-09 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-09 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-09 21:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-09 22:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-09 23:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-10 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-10 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-10 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-10 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-10 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-10 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-10 06:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-10 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-10 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-10 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-10 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-10 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-10 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-10 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-10 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-10 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-10 16:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-10 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-10 18:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-10 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-10 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-10 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-10 22:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-10 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-11 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-11 01:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-11 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-11 03:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-11 04:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-11 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-11 06:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-11 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-11 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-11 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-11 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-11 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-11 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-11 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-11 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-11 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-11 16:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-11 17:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-11 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-11 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-11 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-11 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-11 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-11 23:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-12 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-12 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-12 02:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-12 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-12 04:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-12 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-12 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-12 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-12 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-12 09:00:00,,,,,,,509.0,509.0,2.9243999,0.0,1.0,0.12400001,0.0,1.0
2025-11-12 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-12 11:00:00,,,,,,,509.0,509.0,0.7888,0.0,1.0,1.0057,0.0,1.0
2025-11-12 12:00:00,,,,,,,2297.0,2296.0,0.16579999,0.16219999,2.0,1.1249,0.0011999607,2.0
2025-11-12 13:00:00,,,,,,,249.0,249.0,0.26659998,0.0218,5.0,1.1272999,0.00059998035,5.0
2025-11-12 14:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-11-12 15:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-11-12 16:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-12 17:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-12 18:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-12 19:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-12 20:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-12 21:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-12 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-12 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-13 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-13 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-13 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-13 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-13 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-13 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-13 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-13 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-13 08:00:00,,,,,,,509.0,509.0,0.0534,0.0,1.0,1.1337,0.0,1.0
2025-11-13 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-13 10:00:00,,,,,,,2553.0,2552.0,0.031799998,0.0142,3.0,1.1552,0.0031999946,3.0
2025-11-13 11:00:00,,,,,,,2297.0,2296.0,0.0036,0.0,1.0,1.1725999,0.0,1.0
2025-11-13 12:00:00,,,,,,,2297.0,2296.0,0.0554,0.088599995,5.0,1.1718999,0.012899995,5.0
2025-11-13 13:00:00,,,,,,,249.0,249.0,0.2082,0.0112,5.0,1.1975,0.000100016594,5.0
2025-11-13 14:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-11-13 15:00:00,,,,,,,249.0,249.0,,,0.0,,,0.0
2025-11-13 16:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-13 17:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-13 18:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-13 19:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-13 20:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-13 21:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-13 22:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-13 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-14 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-14 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-14 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-14 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-14 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-14 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-14 06:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-14 07:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-14 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-14 09:00:00,,,,,,,249.0,248.0,0.0986,0.0,1.0,1.2371,0.0,1.0
2025-11-14 10:00:00,,,,,,,509.0,509.0,0.018199999,0.0134,5.0,1.2430999,0.0036999583,5.0
2025-11-14 11:00:00,,,,,,,2297.0,2296.0,0.036199998,0.033999998,2.0,1.2391,0.0038999915,2.0
2025-11-14 12:00:00,,,,,,,2297.0,2296.0,0.046,0.072,6.0,1.2433,0.0069000125,5.0
2025-11-14 13:00:00,,,,,,,249.0,249.0,0.1858,0.0088,5.0,1.2461,0.0016999841,5.0
2025-11-14 14:00:00,,,,,,,249.0,249.0,,,0.0,,,0.0
2025-11-14 15:00:00,,,,,,,249.0,249.0,,,0.0,,,0.0
2025-11-14 16:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-14 17:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-14 18:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-14 19:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-14 20:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-14 21:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-14 22:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-14 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-15 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-15 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-15 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-15 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-15 04:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-15 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-15 06:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-15 07:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-15 08:00:00,,,,,,,509.0,509.0,0.0104,0.0,1.0,1.2348,0.0,1.0
2025-11-15 09:00:00,0.083,,,,,,193.0,248.0,0.106,0.0,1.0,1.2318,0.0,1.0
2025-11-15 10:00:00,0.063599996,,,,,,2241.0,2296.0,0.0394,0.0144,6.0,1.2274,0.01910001,6.0
2025-11-15 11:00:00,,,,,,,2297.0,2296.0,0.1384,0.0,1.0,1.2268,0.0,1.0
2025-11-15 12:00:00,,,,,,,2297.0,2296.0,0.1074,0.0704,6.0,1.2283,0.00080001354,6.0
2025-11-15 13:00:00,,,,,,,249.0,249.0,0.22899999,0.015999999,5.0,1.2265999,0.00069999695,5.0
2025-11-15 14:00:00,,,,,,,249.0,249.0,,,0.0,,,0.0
2025-11-15 15:00:00,,,,,,,249.0,249.0,,,0.0,,,0.0
2025-11-15 16:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-15 17:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-15 18:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-15 19:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-15 20:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-15 21:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-15 22:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-15 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-16 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-16 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-16 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-16 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-16 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-16 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-16 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-16 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-16 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-16 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-16 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-16 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-16 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-16 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-16 14:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-11-16 15:00:00,,,,,,,249.0,249.0,,,0.0,,,0.0
2025-11-16 16:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-16 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-16 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-16 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-16 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-16 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-16 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-16 23:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-17 00:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-17 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-17 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-17 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-17 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-17 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-17 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-17 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-17 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-17 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-17 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-17 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-17 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-17 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-17 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-17 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-17 16:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-17 17:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-17 18:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-17 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-17 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-17 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-17 22:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-17 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-18 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-18 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-18 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-18 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-18 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-18 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-18 06:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-18 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-18 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-18 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-18 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-18 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-18 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-18 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-18 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-18 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-18 16:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-18 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-18 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-18 19:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-18 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-18 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-18 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-18 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-19 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-19 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-19 02:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-19 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-19 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-19 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-19 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-19 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-19 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-19 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-19 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-19 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-19 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-19 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-19 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-19 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-19 16:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-19 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-19 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-19 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-19 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-19 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-19 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-19 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-20 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-20 01:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-20 02:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-20 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-20 04:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-20 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-20 06:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-20 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-20 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-20 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-20 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-11-20 11:00:00,,,,,,,509.0,509.0,0.61,0.0234,2.0,1.1524,0.02520001,2.0
2025-11-20 12:00:00,,0.0752,,0.5829,,,248.0,192.0,0.046,0.047199998,6.0,1.2442,0.003799975,6.0
2025-11-20 13:00:00,,,,,,,509.0,509.0,0.030599998,0.0074,3.0,1.2394999,0.0027999878,3.0
2025-11-20 14:00:00,0.1226,0.0994,0.2929,0.2929,,,2240.0,2240.0,0.1408,0.034199998,5.0,1.2464,0.014400005,5.0
2025-11-20 15:00:00,0.103199996,,,,,,193.0,248.0,0.1322,0.018199999,6.0,1.2422999,0.038999975,6.0
2025-11-20 16:00:00,0.0818,,,,,,1217.0,1273.0,0.107,0.0112,3.0,1.2197,0.00069999695,3.0
2025-11-20 17:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-20 18:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-20 19:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-20 20:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-20 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-20 22:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-20 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-21 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-21 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-11-21 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-21 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-21 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-21 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-21 06:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-11-21 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-11-21 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
